player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kyle Kuzma,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,124,-161
Bruce Brown Jr,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,0.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-164,125
Ryan Rollins,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,141,-185
Taurean Prince,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:54:39Z,-125,-105
Brook Lopez,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:54:39Z,-105,-125
Kyle Kuzma,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:54:39Z,124,-160
Taurean Prince,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,-140,105
Brook Lopez,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,-105,-125
Antonio Reeves,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,135,-185
Jose Alvarado,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,110,-145
Giannis Antetokounmpo,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,0.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,230,-325
Kyle Kuzma,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,115,-155
Bruce Brown Jr,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,0.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:56Z,-175,130
Brook Lopez,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:55:37Z,-106,-125
Antonio Reeves,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,140,-185
Brook Lopez,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,-105,-125
Jose Alvarado,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,110,-145
Keion Brooks Jr.,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,165,-220
Kyle Kuzma,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,120,-160
Ryan Rollins,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,145,-190
Taurean Prince,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:04Z,-150,115
Bruce Brown Jr,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,0.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,-174,126
Antonio Reeves,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,133,-184
Kyle Kuzma,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,120,-166
Jose Alvarado,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,2.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,104,-142
Taurean Prince,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,-133,-103
Brook Lopez,New Orleans Pelicans @ Milwaukee Bucks,2025-04-11T00:10:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:07Z,-113,-121
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-156,120
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-118,-110
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,128,-167
Naz Reid,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-196,148
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-118,-110
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-145,112
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,182,-244
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-152,116
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,139,-182
Nickeil Alexander-Walker,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,136,-179
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-106,-122
Scotty Pippen Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,174,-233
Zach Edey,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,0.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,279,-400
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betonlineag,2025-04-10T14:54:49Z,2025-04-10T14:55:53Z,-135,105
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-135,105
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-110,-120
Naz Reid,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,140,-180
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,145,-188
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-145,114
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-135,105
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-125,-105
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-105,-125
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,145,-188
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,175,-230
Scotty Pippen Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,0.5,draftkings,2025-04-10T14:54:49Z,2025-04-10T14:55:41Z,-230,175
Naz Reid,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-190,140
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-150,110
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-145,110
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-140,105
Nickeil Alexander-Walker,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,140,-190
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,175,-235
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,125,-165
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-110,-125
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-118,-110
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-165,125
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,-118,-115
Zach Edey,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,0.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,270,-400
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betmgm,2025-04-10T14:54:49Z,2025-04-10T14:55:59Z,135,-185
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-152,114
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-114,-114
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-166,124
Scotty Pippen Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,164,-225
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,178,-245
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-112,-118
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-108,-122
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-144,108
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,154,-210
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,-154,116
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,fanduel,2025-04-10T14:47:00Z,2025-04-10T14:53:01Z,134,-180
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-145,110
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-120,-110
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-125,-105
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,125,-165
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,180,-245
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-165,125
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-120,-110
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-105,-125
Naz Reid,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-200,150
Nickeil Alexander-Walker,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,130,-170
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,-150,115
Scotty Pippen Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,175,-240
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,bovada,2025-04-10T14:54:52Z,2025-04-10T14:55:25Z,135,-180
Scotty Pippen Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,165,-234
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,126,-174
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-166,120
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,172,-244
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-117,-117
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-142,104
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-154,112
Vincent Williams Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,133,-184
Naz Reid,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-214,152
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-109,-125
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-148,108
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,-117,-117
Nickeil Alexander-Walker,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-04-10T14:54:49Z,2025-04-10T14:55:43Z,133,-184
Desmond Bane,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-118,-113
Jaren Jackson Jr,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-162,120
Anthony Edwards,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,3.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-137,104
Jaden McDaniels,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,165,-225
Julius Randle,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-118,-113
Mike Conley,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-122,-109
Ja Morant,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,133,-180
Santi Aldama,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,1.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-143,108
Donte DiVincenzo,Minnesota Timberwolves @ Memphis Grizzlies,2025-04-11T01:30:00Z,player_threes,2.5,betrivers,2025-04-10T14:54:49Z,2025-04-10T14:56:03Z,-152,114
