player,game,game_time,market,line,bookmaker,over_odds,under_odds
Stephon Castle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,williamhill_us,116,-160
Mike Conley,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,williamhill_us,-184,133
Julian Champagnie,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,williamhill_us,-125,-109
Naz Reid,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,williamhill_us,-137,100
Naz Reid,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,-140,105
Anthony Edwards,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,3.5,betmgm,-160,120
Donte DiVincenzo,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,-190,140
Stephon Castle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,110,-150
Julian Champagnie,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betmgm,-150,110
Nickeil Alexander-Walker,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,120,-160
Harrison Barnes,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,145,-200
Chris Paul,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,-120,-110
Jaden McDaniels,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,170,-250
Mike Conley,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,-165,125
Victor Wembanyama,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betmgm,-140,105
Julius Randle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betmgm,100,-130
Naz Reid,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,-141,108
Jaden McDaniels,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,164,-217
Anthony Edwards,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,3.5,betonlineag,-149,115
Mike Conley,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,-175,134
Victor Wembanyama,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betonlineag,-130,101
Chris Paul,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,-114,-114
Julius Randle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,-101,-128
Donte DiVincenzo,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,-185,142
Harrison Barnes,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,152,-200
Julian Champagnie,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betonlineag,-143,110
Stephon Castle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betonlineag,109,-141
Anthony Edwards,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,3.5,bovada,-160,120
Chris Paul,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,-120,-110
Donte DiVincenzo,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,-190,145
Harrison Barnes,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,155,-210
Jaden McDaniels,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,170,-230
Julian Champagnie,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,bovada,-130,100
Julius Randle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,100,-130
Mike Conley,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,-170,130
Naz Reid,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,-135,105
Nickeil Alexander-Walker,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,125,-165
Stephon Castle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,bovada,115,-150
Victor Wembanyama,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,bovada,-125,-105
Victor Wembanyama,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betrivers,185,-250
Chris Paul,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betrivers,-103,-130
Harrison Barnes,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betrivers,-335,230
Julian Champagnie,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betrivers,185,-265
Anthony Edwards,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,3.5,betrivers,150,-205
Jaden McDaniels,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betrivers,-315,225
Julius Randle,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,1.5,betrivers,106,-139
Mike Conley,Minnesota Timberwolves @ San Antonio Spurs,2024-12-16T00:10:00Z,player_threes,2.5,betrivers,-159,118
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,fanduel,-146,114
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,fanduel,158,-205
Royce O'Neale,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,fanduel,104,-132
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,fanduel,118,-150
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,fanduel,158,-205
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,fanduel,-132,104
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,fanduel,-184,142
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,fanduel,-164,128
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,fanduel,-102,-125
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,draftkings,-145,114
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,draftkings,-110,-120
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,draftkings,114,-145
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,draftkings,135,-175
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,draftkings,150,-195
Bradley Beal,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,draftkings,-140,110
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,draftkings,-130,100
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,draftkings,145,-188
Jusuf Nurkic,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,draftkings,-115,-115
Scoot Henderson,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,williamhill_us,-214,152
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,williamhill_us,-194,139
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,williamhill_us,146,-204
Bradley Beal,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,williamhill_us,-142,104
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,williamhill_us,165,-234
Jusuf Nurkic,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,williamhill_us,100,-137
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,williamhill_us,-160,116
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,williamhill_us,108,-148
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,williamhill_us,143,-199
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,williamhill_us,-148,108
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,williamhill_us,-106,-129
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betmgm,-200,145
Bradley Beal,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betmgm,-140,105
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betmgm,150,-200
Scoot Henderson,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,betmgm,-225,160
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betmgm,115,-155
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betmgm,-155,120
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betmgm,-150,110
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betmgm,-105,-130
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betmgm,150,-200
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betmgm,150,-200
Jusuf Nurkic,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,betmgm,110,-145
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betrivers,-104,-129
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betrivers,170,-235
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betrivers,-286,205
Royce O'Neale,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betrivers,100,-132
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betrivers,215,-305
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,3.5,betrivers,-134,102
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betrivers,185,-250
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betrivers,150,-200
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betonlineag,-103,-125
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betonlineag,-152,116
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betonlineag,115,-149
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betonlineag,-143,110
Jusuf Nurkic,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,0.5,betonlineag,-108,-120
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betonlineag,152,-200
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betonlineag,152,-200
Bradley Beal,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betonlineag,-135,105
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,betonlineag,-196,148
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,betonlineag,155,-204
Anfernee Simons,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,bovada,-150,115
Bradley Beal,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,bovada,-135,105
Deni Avdija,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,bovada,160,-215
Devin Booker,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,bovada,-105,-125
Jerami Grant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,bovada,-210,155
Kevin Durant,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,bovada,115,-150
Shaedon Sharpe,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,bovada,-150,115
Toumani Camara,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,1.5,bovada,155,-210
Tyus Jones,Portland Trail Blazers @ Phoenix Suns,2024-12-16T01:10:00Z,player_threes,2.5,bovada,155,-210
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,fanduel,-148,116
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,fanduel,-132,104
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,fanduel,124,-158
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,fanduel,124,-158
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,fanduel,100,-128
Spencer Dinwiddie,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,fanduel,158,-205
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,draftkings,110,-140
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,draftkings,110,-140
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,draftkings,-135,105
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,draftkings,-130,100
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,draftkings,-105,-125
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,williamhill_us,-142,104
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,williamhill_us,108,-148
Spencer Dinwiddie,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,williamhill_us,133,-184
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,williamhill_us,-148,108
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,williamhill_us,-109,-125
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,williamhill_us,112,-154
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,betmgm,105,-140
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,betmgm,-110,-125
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,betmgm,-140,105
Spencer Dinwiddie,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,betmgm,140,-190
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,betmgm,-140,105
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,betmgm,120,-155
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,betonlineag,103,-133
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,betonlineag,107,-139
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,betonlineag,-137,106
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,betonlineag,115,-149
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,betonlineag,-145,111
Spencer Dinwiddie,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,betonlineag,149,-196
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,bovada,-150,115
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,bovada,-145,110
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,bovada,105,-135
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,bovada,120,-160
Spencer Dinwiddie,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,bovada,150,-200
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,bovada,105,-135
Klay Thompson,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,2.5,betrivers,180,-250
P.J. Washington,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,1.5,betrivers,125,-167
Kyrie Irving,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,betrivers,-134,100
Luka Doncic,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,3.5,betrivers,-215,155
Stephen Curry,Dallas Mavericks @ Golden State Warriors,2024-12-16T01:40:00Z,player_threes,4.5,betrivers,205,-286
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,fanduel,-142,112
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,fanduel,-113,-113
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,fanduel,112,-142
Austin Reaves,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,draftkings,-110,-120
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,draftkings,105,-135
LeBron James,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,draftkings,-188,145
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,draftkings,-130,100
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,draftkings,-125,-105
Rui Hachimura,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,draftkings,110,-140
Anthony Davis,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,draftkings,-120,-110
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,williamhill_us,104,-142
Jake LaRavia,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,williamhill_us,-166,120
LeBron James,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,-174,126
Austin Reaves,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,williamhill_us,-103,-133
Jaylen Wells,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,-106,-129
Rui Hachimura,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,116,-160
Anthony Davis,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,williamhill_us,-121,-113
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,-142,104
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,-103,-133
Santi Aldama,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,williamhill_us,126,-174
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,-120,-115
Santi Aldama,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,135,-175
Anthony Davis,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,betmgm,-115,-115
Austin Reaves,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,betmgm,-105,-130
Rui Hachimura,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,120,-160
LeBron James,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,-175,130
Jake LaRavia,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,betmgm,-175,130
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,-145,105
Jaylen Wells,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betmgm,-105,-125
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,betmgm,105,-140
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betrivers,-110,-121
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betrivers,-134,100
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,betrivers,-315,220
LeBron James,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betonlineag,-182,138
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betonlineag,-135,104
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betonlineag,-115,-112
Anthony Davis,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,0.5,betonlineag,-115,-112
Santi Aldama,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betonlineag,128,-167
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,betonlineag,109,-141
Austin Reaves,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,betonlineag,-105,-123
Rui Hachimura,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,betonlineag,118,-154
Austin Reaves,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,bovada,-105,-125
Desmond Bane,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,2.5,bovada,115,-150
Ja Morant,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,-115,-115
Jaren Jackson Jr,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,-145,110
Jaylen Wells,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,-105,-125
LeBron James,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,-180,135
Rui Hachimura,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,120,-160
Santi Aldama,Memphis Grizzlies @ Los Angeles Lakers,2024-12-16T02:40:00Z,player_threes,1.5,bovada,120,-160
