player,game,game_time,market,line,bookmaker,over_odds,under_odds
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,betonlineag,126,-164
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-133,103
Moses Moody,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,betonlineag,124,-161
Lonzo Ball,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,betonlineag,-101,-128
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,draftkings,-120,-110
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,draftkings,120,-154
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,draftkings,124,-160
Lonzo Ball,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,draftkings,100,-130
Moses Moody,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,draftkings,120,-154
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-140,110
Nikola Vucevic,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-120,-110
Draymond Green,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,130,-166
Josh Giddey,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,135,-175
Jimmy Butler,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,0.5,draftkings,-110,-120
Moses Moody,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,betmgm,125,-165
Lonzo Ball,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,betmgm,100,-135
Draymond Green,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,155,-210
Jimmy Butler,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,0.5,betmgm,105,-140
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-135,100
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,betmgm,-130,-105
Josh Giddey,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,140,-190
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,betmgm,120,-160
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,betmgm,130,-175
Nikola Vucevic,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-110,-125
Lonzo Ball,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,williamhill_us,-106,-129
Moses Moody,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,williamhill_us,120,-166
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,williamhill_us,126,-174
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,williamhill_us,120,-166
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,williamhill_us,-121,-113
Matas Buzelis,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-132,104
Nikola Vucevic,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-108,-118
Josh Giddey,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,144,-186
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,fanduel,142,-184
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,fanduel,126,-162
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,fanduel,-122,-104
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-130,102
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,betrivers,-182,135
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,betrivers,-124,-107
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-139,104
Matas Buzelis,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-143,108
Nikola Vucevic,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-113,-117
Josh Giddey,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,143,-195
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,betrivers,125,-167
Ayo Dosunmu,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-130,100
Buddy Hield,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,bovada,125,-165
Coby White,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,3.5,bovada,135,-180
Draymond Green,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,bovada,160,-215
Josh Giddey,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,bovada,150,-200
Lonzo Ball,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,bovada,100,-130
Moses Moody,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,2.5,bovada,130,-170
Nikola Vucevic,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-105,-125
Stephen Curry,Golden State Warriors @ Chicago Bulls,2025-02-09T01:10:00Z,player_threes,4.5,bovada,-120,-110
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-161,123
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-175,134
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-172,132
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-123,-104
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-137,106
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-106,-122
Desmond Bane,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,betonlineag,120,-156
Zach Edey,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,0.5,betonlineag,164,-217
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,195,-263
Desmond Bane,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,draftkings,135,-175
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-180,140
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-175,135
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-145,114
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-135,105
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-115,-115
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-105,-125
Desmond Bane,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,williamhill_us,116,-160
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-140,105
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-140,105
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-175,130
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-185,135
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-185,135
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-110,-120
Desmond Bane,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,betmgm,110,-145
Zach Edey,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,0.5,betmgm,160,-220
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-120,-106
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-128,100
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,102,-130
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-154,120
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,200,-265
Luke Kennard,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,fanduel,158,-205
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-142,112
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-148,110
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-134,102
Chet Holmgren,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,200,-278
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-122,-109
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-118,-113
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-162,120
Luke Kennard,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,betrivers,-205,150
Desmond Bane,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,2.5,bovada,125,-165
Ja Morant,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-125,-105
Jalen Williams,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-145,110
Jaren Jackson Jr,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-160,120
Jaylen Wells,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-105,-125
Luguentz Dort,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-180,135
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Memphis Grizzlies,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-180,135
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,betonlineag,132,-172
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,betonlineag,-147,113
Jerami Grant,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-167,127
Deni Avdija,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,141,-185
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,betonlineag,-141,108
Toumani Camara,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,136,-179
Jaden McDaniels,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-112,-115
Mike Conley,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betonlineag,-189,143
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,draftkings,-130,100
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,draftkings,135,-175
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,draftkings,-130,100
Mike Conley,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-180,140
Jerami Grant,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-175,135
Jaden McDaniels,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,-115,-115
Toumani Camara,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,135,-175
Deni Avdija,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,draftkings,160,-210
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,williamhill_us,-154,112
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,williamhill_us,-148,108
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,williamhill_us,133,-184
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,betmgm,-145,110
Mike Conley,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-190,140
Jerami Grant,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-160,120
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,betmgm,-160,120
Deni Avdija,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,140,-190
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,betmgm,130,-175
Toumani Camara,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,135,-185
Jaden McDaniels,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,betmgm,-118,-115
Jaden McDaniels,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-108,-118
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,fanduel,-128,100
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,fanduel,-150,118
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,fanduel,-162,126
Jerami Grant,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-164,128
Toumani Camara,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,142,-184
Deni Avdija,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,126,-162
Mike Conley,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,fanduel,-200,154
Anfernee Simons,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,bovada,135,-180
Anthony Edwards,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,3.5,bovada,-160,120
Deni Avdija,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,bovada,140,-185
Jaden McDaniels,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-115,-115
Jerami Grant,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-165,125
Mike Conley,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,bovada,-190,145
Naz Reid,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,2.5,bovada,-145,110
Toumani Camara,Portland Trail Blazers @ Minnesota Timberwolves,2025-02-09T01:10:00Z,player_threes,1.5,bovada,140,-185
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,-179,137
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betonlineag,-133,103
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,-152,117
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,-125,-103
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,126,-164
Josh Hart,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betonlineag,167,-222
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,126,-164
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betonlineag,-130,101
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betonlineag,122,-159
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,3.5,draftkings,135,-175
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,draftkings,-140,110
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,draftkings,-130,100
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,draftkings,124,-160
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,draftkings,130,-166
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,draftkings,135,-175
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,draftkings,-130,100
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,draftkings,-115,-115
Josh Hart,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,draftkings,175,-230
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betmgm,-145,105
Josh Hart,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betmgm,160,-220
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betmgm,-130,-105
Al Horford,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betmgm,-115,-115
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,-150,110
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,120,-160
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,-175,135
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,125,-165
Precious Achiuwa,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,0.5,betmgm,150,-210
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,-125,-105
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betmgm,125,-165
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,-194,139
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,-133,-103
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,120,-166
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,126,-174
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,120,-166
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,williamhill_us,-160,116
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,fanduel,134,-172
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,fanduel,-166,130
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,3.5,fanduel,126,-162
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,fanduel,132,-170
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,fanduel,132,-170
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,fanduel,-136,106
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,fanduel,-138,108
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,fanduel,-128,100
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,3.5,betrivers,125,-167
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betrivers,-148,110
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betrivers,132,-177
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betrivers,-177,130
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betrivers,-150,112
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betrivers,125,-167
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,betrivers,128,-175
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,betrivers,-134,100
Al Horford,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,bovada,-115,-115
Derrick White,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,-160,120
Jalen Brunson,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,120,-160
Jaylen Brown,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,bovada,-145,110
Jayson Tatum,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,-185,140
Josh Hart,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,bovada,170,-230
Karl-Anthony Towns,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,1.5,bovada,-145,110
Kristaps Porzingis,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,130,-170
Mikal Bridges,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,125,-165
Payton Pritchard,Boston Celtics @ New York Knicks,2025-02-09T01:40:00Z,player_threes,2.5,bovada,-125,-105
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,fanduel,-192,148
Aaron Gordon,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,fanduel,200,-265
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,fanduel,-154,120
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,fanduel,-150,118
Michael Porter Jr,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,3.5,draftkings,135,-175
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,draftkings,-166,130
Kevin Durant,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,draftkings,-105,-125
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,draftkings,-188,145
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,draftkings,-160,124
Aaron Gordon,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,draftkings,170,-220
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,williamhill_us,-166,120
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,williamhill_us,139,-194
Kevin Durant,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,williamhill_us,-113,-121
Michael Porter Jr,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,3.5,williamhill_us,120,-166
Michael Porter Jr,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,3.5,betmgm,120,-160
Kevin Durant,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betmgm,-115,-115
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,1.5,betmgm,-185,135
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-02-09T02:10:00Z,player_threes,2.5,betmgm,-160,120
