player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Desmond Bane,player_points,17.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Desmond Bane,player_points,18.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Desmond Bane,player_points,19.5,-137.0,betrivers,0.5780590717299579,115.0,bovada,0.46511627906976744,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,2
Desmond Bane,player_points,20.5,-115.0,fanatics,0.5348837209302325,-103.0,draftkings,0.5073891625615764,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,8
Desmond Bane,player_points,21.5,105.0,betrivers,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,2
Desmond Bane,player_points,22.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Desmond Bane,player_points,23.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Desmond Bane,player_points,24.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Devin Booker,player_points,25.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Booker,player_points,26.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Booker,player_points,27.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Booker,player_points,28.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Booker,player_points,29.5,-105.0,betmgm,0.5121951219512195,-109.0,draftkings,0.5215311004784688,1.0337262224296884,-3.2625874915330755,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,8
Devin Booker,player_points,30.5,110.0,bovada,0.47619047619047616,-139.0,betrivers,0.5815899581589958,1.057780434349472,-5.462422301751757,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Booker,player_points,31.5,130.0,bovada,0.43478260869565216,-167.0,betrivers,0.6254681647940075,1.0602507734896596,-5.682690830901538,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Booker,player_points,32.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Booker,player_points,33.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Vassell,player_points,13.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Vassell,player_points,14.5,-167.0,betrivers,0.6254681647940075,135.0,bovada,0.425531914893617,1.0510000796876244,-4.852528622336793,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Vassell,player_points,15.5,-132.0,fanduel,0.5689655172413793,105.0,bovada,0.4878048780487805,1.05677039529016,-5.3720652606446535,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,5
Devin Vassell,player_points,16.5,-102.0,draftkings,0.504950495049505,-115.0,fanatics,0.5348837209302325,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,5
Devin Vassell,player_points,17.5,120.0,bovada,0.45454545454545453,-155.0,betrivers,0.6078431372549019,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Devin Vassell,player_points,18.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Devin Vassell,player_points,19.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Dillon Brooks,player_points,15.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Dillon Brooks,player_points,16.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Dillon Brooks,player_points,17.5,-150.0,bovada,0.6,116.0,betrivers,0.46296296296296297,1.0629629629629629,-5.923344947735187,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Dillon Brooks,player_points,18.5,-113.0,williamhill_us,0.5305164319248826,100.0,betrivers,0.5,1.0305164319248825,-2.961275626423676,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,8
Dillon Brooks,player_points,19.5,105.0,bovada,0.4878048780487805,-121.0,betrivers,0.5475113122171946,1.035316190265975,-3.4111501972071245,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Dillon Brooks,player_points,20.5,130.0,bovada,0.43478260869565216,-143.0,betrivers,0.588477366255144,1.0232599749507962,-2.273124672145488,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Dillon Brooks,player_points,21.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Dillon Brooks,player_points,22.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Donovan Clingan,player_points,7.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Donovan Clingan,player_points,8.5,-167.0,betrivers,0.6254681647940075,145.0,bovada,0.40816326530612246,1.03363143010013,-3.253715891444209,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,2
Donovan Clingan,player_points,9.5,-110.0,betmgm,0.5238095238095238,105.0,bovada,0.4878048780487805,1.0116144018583042,-1.1481056257175548,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,5
Donovan Clingan,player_points,10.5,112.0,betrivers,0.4716981132075472,-119.0,draftkings,0.54337899543379,1.015077108641337,-1.4853165846205996,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,5
Donovan Clingan,player_points,11.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Donovan Clingan,player_points,12.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Donovan Mitchell,player_points,23.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Donovan Mitchell,player_points,24.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Donovan Mitchell,player_points,25.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Donovan Mitchell,player_points,26.5,-141.0,betrivers,0.5850622406639004,115.0,bovada,0.46511627906976744,1.050178519733668,-4.778094275475519,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,2
Donovan Mitchell,player_points,27.5,-120.0,draftkings,0.5454545454545454,-104.0,fanduel,0.5098039215686274,1.0552584670231728,-5.236486486486481,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,6
Donovan Mitchell,player_points,28.5,100.0,betrivers,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,4
Donovan Mitchell,player_points,29.5,115.0,betrivers,0.46511627906976744,-150.0,bovada,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,2
Donovan Mitchell,player_points,30.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Donovan Mitchell,player_points,31.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Donovan Mitchell,player_points,32.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Drake Powell,player_points,7.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,2
Dru Smith,player_points,5.5,-118.0,betmgm,0.5412844036697247,-109.0,williamhill_us,0.5215311004784688,1.0628155041481935,-5.910292416983298,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,3
Dyson Daniels,player_points,10.5,-159.0,betrivers,0.6138996138996139,115.0,betrivers,0.46511627906976744,1.0790158929693814,-7.322959141216612,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Atlanta Hawks,2025-11-23T23:10:00Z,1
Dyson Daniels,player_points,11.5,-120.0,betrivers,0.5454545454545454,100.0,fanatics,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Atlanta Hawks,2025-11-23T23:10:00Z,5
Dyson Daniels,player_points,12.5,108.0,betrivers,0.4807692307692308,-118.0,betmgm,0.5412844036697247,1.0220536344389555,-2.15777662696357,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Atlanta Hawks,2025-11-23T23:10:00Z,4
Egor Demin,player_points,7.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Egor Demin,player_points,8.5,-124.0,betrivers,0.5535714285714286,110.0,bovada,0.47619047619047616,1.0297619047619047,-2.8901734104046173,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,2
Egor Demin,player_points,9.5,107.0,betrivers,0.4830917874396135,-121.0,draftkings,0.5475113122171946,1.030603099656808,-2.9694360192589087,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,8
Egor Demin,player_points,10.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Egor Demin,player_points,11.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Evan Mobley,player_points,16.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Evan Mobley,player_points,17.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Evan Mobley,player_points,18.5,-145.0,bovada,0.5918367346938775,116.0,betrivers,0.46296296296296297,1.0547996976568406,-5.19527051236116,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,2
Evan Mobley,player_points,19.5,-115.0,betmgm,0.5348837209302325,-105.0,betrivers,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,4
Evan Mobley,player_points,20.5,110.0,bovada,0.47619047619047616,-126.0,draftkings,0.5575221238938053,1.0337126000842813,-3.2613126783530233,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,6
Evan Mobley,player_points,21.5,135.0,bovada,0.425531914893617,-159.0,betrivers,0.6138996138996139,1.039431528793231,-3.793566743064891,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,2
Evan Mobley,player_points,22.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Evan Mobley,player_points,23.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Cleveland Cavaliers,2025-11-23T23:10:00Z,1
Franz Wagner,player_points,21.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Franz Wagner,player_points,22.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Franz Wagner,player_points,23.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Franz Wagner,player_points,24.5,-130.0,bovada,0.5652173913043478,105.0,betrivers,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,2
Franz Wagner,player_points,25.5,-103.0,draftkings,0.5073891625615764,-113.0,betrivers,0.5305164319248826,1.037905594486459,-3.6521235349168846,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,8
Franz Wagner,player_points,26.5,115.0,bovada,0.46511627906976744,-134.0,betrivers,0.5726495726495726,1.03776585171934,-3.6391495882014846,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,2
Franz Wagner,player_points,27.5,140.0,bovada,0.4166666666666667,-162.0,betrivers,0.6183206106870229,1.0349872773536897,-3.380454824830992,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,2
Franz Wagner,player_points,28.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Franz Wagner,player_points,29.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,1
Goga Bitadze,player_points,5.5,-115.0,betmgm,0.5348837209302325,106.0,draftkings,0.4854368932038835,1.020320614134116,-1.991591059969,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,5
Gradey Dick,player_points,7.5,-114.0,fanduel,0.5327102803738317,100.0,betmgm,0.5,1.0327102803738317,-3.167420814479638,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,6
Harrison Barnes,player_points,11.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Harrison Barnes,player_points,12.5,-152.0,betrivers,0.6031746031746031,135.0,bovada,0.425531914893617,1.0287065180682202,-2.7905449770190383,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,2
Harrison Barnes,player_points,13.5,-120.0,betrivers,0.5454545454545454,105.0,bovada,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,3
Harrison Barnes,player_points,14.5,106.0,betrivers,0.4854368932038835,-124.0,draftkings,0.5535714285714286,1.039008321775312,-3.7543801101284857,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,7
Harrison Barnes,player_points,15.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Harrison Barnes,player_points,16.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Harrison Barnes,player_points,17.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,1
Immanuel Quickley,player_points,13.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Immanuel Quickley,player_points,14.5,-152.0,betrivers,0.6031746031746031,150.0,bovada,0.4,1.0031746031746032,-0.31645569620253333,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,2
Immanuel Quickley,player_points,15.5,-120.0,betmgm,0.5454545454545454,115.0,bovada,0.46511627906976744,1.0105708245243128,-1.0460251046024993,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,5
Immanuel Quickley,player_points,16.5,102.0,betrivers,0.49504950495049505,-110.0,bovada,0.5238095238095238,1.0188590287600188,-1.8509949097639922,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,5
Immanuel Quickley,player_points,17.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Immanuel Quickley,player_points,18.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Immanuel Quickley,player_points,19.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Immanuel Quickley,player_points,20.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Toronto Raptors,2025-11-23T23:10:00Z,1
Isaiah Collier,player_points,6.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Utah Jazz,2025-11-24T01:10:00Z,1
Isaiah Collier,player_points,7.5,-120.0,betmgm,0.5454545454545454,105.0,bovada,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Utah Jazz,2025-11-24T01:10:00Z,2
Isaiah Collier,player_points,8.5,105.0,bovada,0.4878048780487805,-124.0,draftkings,0.5535714285714286,1.041376306620209,-3.9732329569217906,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Utah Jazz,2025-11-24T01:10:00Z,6
Isaiah Collier,player_points,9.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Utah Jazz,2025-11-24T01:10:00Z,1
Isaiah Collier,player_points,10.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Utah Jazz,2025-11-24T01:10:00Z,1
Isaiah Hartenstein,player_points,9.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Isaiah Hartenstein,player_points,10.5,-150.0,betrivers,0.6,130.0,bovada,0.43478260869565216,1.0347826086956522,-3.361344537815125,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,2
Isaiah Hartenstein,player_points,11.5,-113.0,draftkings,0.5305164319248826,100.0,fanatics,0.5,1.0305164319248825,-2.961275626423676,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,7
Isaiah Hartenstein,player_points,12.5,114.0,betrivers,0.4672897196261682,-132.0,fanduel,0.5689655172413793,1.0362552368675475,-3.498678277095313,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,3
Isaiah Hartenstein,player_points,13.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Isaiah Hartenstein,player_points,14.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Isaiah Joe,player_points,9.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Isaiah Joe,player_points,10.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
Isaiah Joe,player_points,11.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Oklahoma City Thunder,2025-11-24T00:10:00Z,1
