event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_assists,3.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-120.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-155.0,115.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-140.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_assists,9.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-120.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,135.0,-185.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_assists,6.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-135.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-155.0,115.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_assists,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,145.0,-190.0
4509c58fbf9b92ed59ba8f130267673a,Ron Holland,player_assists,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,160.0,-220.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_assists,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-185.0,135.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-145.0,105.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,130.0,-185.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-190.0,140.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,170.0,-235.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,170.0,-235.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,120.0,-165.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,340.0,-600.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,260.0,-400.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_blocks,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,275.0,-450.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_double_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_points,11.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_points,23.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_points,19.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-110.0,-120.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_points,7.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_points,21.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_points,10.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_points,8.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_points,10.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_points,16.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_points,6.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_points,27.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-110.0,-120.0
4509c58fbf9b92ed59ba8f130267673a,Ron Holland,player_points,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_points,6.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-118.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_points,8.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-135.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_points_rebounds_assists,19.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_points_rebounds_assists,33.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_points_rebounds_assists,14.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_points_rebounds_assists,29.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_points_rebounds_assists,17.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-110.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_points_rebounds_assists,42.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-118.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_points_rebounds_assists,14.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_points_rebounds_assists,14.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_points_rebounds_assists,25.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_points_rebounds_assists,12.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-110.0,-118.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_points_rebounds_assists,15.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Ron Holland,player_points_rebounds_assists,10.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_points_rebounds_assists,11.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_points_rebounds_assists,33.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-120.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_rebounds,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_rebounds,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-155.0,115.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_rebounds,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-135.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_rebounds,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_rebounds,4.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-118.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_rebounds,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,120.0,-160.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_rebounds,5.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_rebounds,3.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-165.0,125.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_rebounds,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_rebounds,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_rebounds,3.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Ron Holland,player_rebounds,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-140.0,105.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_rebounds,3.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,115.0,-150.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_rebounds,11.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-140.0,105.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_threes,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,240.0,-350.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-140.0,105.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_threes,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,135.0,-185.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-190.0,140.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,165.0,-220.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_threes,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-135.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,160.0,-220.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_threes,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-110.0,-120.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,160.0,-220.0
4509c58fbf9b92ed59ba8f130267673a,Ron Holland,player_threes,0.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-140.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_threes,1.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,120.0,-160.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_threes,2.5,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,150.0,-200.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_triple_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_triple_double,,betmgm,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_assists,9.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_assists,6.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_assists,4.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,115.0,-150.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_assists,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,110.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_assists,3.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_assists,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,130.0,-190.0
4509c58fbf9b92ed59ba8f130267673a,Jaden Ivey,player_assists,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_assists,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-175.0,125.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_assists,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-140.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_assists,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,125.0,-175.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_assists,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,145.0,-195.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_assists,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-150.0,115.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_assists,0.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-175.0,125.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_double_double,,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,,
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_points,19.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_points,10.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_points,11.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_points,11.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_points,26.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_points,6.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_points,23.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Jackson,player_points,7.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_points,16.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_points,21.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_points,8.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_points,8.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Jaden Ivey,player_points,8.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_points,8.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_points,6.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_points_rebounds_assists,34.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_points_rebounds_assists,15.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,110.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_points_rebounds_assists,19.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_points_rebounds_assists,26.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_points_rebounds_assists,42.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_points_rebounds_assists,15.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_points_rebounds_assists,14.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_points_rebounds_assists,13.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,110.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_points_rebounds_assists,29.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_points_rebounds_assists,33.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-120.0,-110.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_points_rebounds_assists,11.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,105.0,-140.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_points_rebounds_assists,17.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Jalen Duren,player_rebounds,12.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_rebounds,4.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-140.0,105.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_rebounds,5.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,115.0,-150.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_rebounds,4.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-165.0,120.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_rebounds,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-105.0,-125.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_rebounds,3.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_rebounds,6.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_rebounds,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Jackson,player_rebounds,5.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_rebounds,5.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-115.0,-115.0
4509c58fbf9b92ed59ba8f130267673a,Isaiah Stewart II,player_rebounds,5.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-140.0,105.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_rebounds,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,100.0,-130.0
4509c58fbf9b92ed59ba8f130267673a,Jarace Walker,player_rebounds,3.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-165.0,120.0
4509c58fbf9b92ed59ba8f130267673a,Jay Huff,player_rebounds,3.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,115.0,-150.0
4509c58fbf9b92ed59ba8f130267673a,Tobias Harris,player_threes,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,150.0,-240.0
4509c58fbf9b92ed59ba8f130267673a,Duncan Robinson,player_threes,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,110.0,-145.0
4509c58fbf9b92ed59ba8f130267673a,Cade Cunningham,player_threes,2.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,135.0,-210.0
4509c58fbf9b92ed59ba8f130267673a,Ben Sheppard,player_threes,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,140.0,-225.0
4509c58fbf9b92ed59ba8f130267673a,Bennedict Mathurin,player_threes,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-175.0,125.0
4509c58fbf9b92ed59ba8f130267673a,Andrew Nembhard,player_threes,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-125.0,-105.0
4509c58fbf9b92ed59ba8f130267673a,Pascal Siakam,player_threes,1.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,-130.0,100.0
4509c58fbf9b92ed59ba8f130267673a,Ausar Thompson,player_threes,0.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,210.0,-350.0
4509c58fbf9b92ed59ba8f130267673a,T.J. McConnell,player_threes,0.5,fanatics,Detroit Pistons @ Indiana Pacers,2025-11-25T00:10:00Z,125.0,-175.0
