player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
De'Aaron Fox,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,105.0,-135.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,110.0,-145.0
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,135.0,-180.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,105.0,-135.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,120.0,-160.0
Stephon Castle,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,115.0,-150.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,125.0,-165.0
Victor Wembanyama,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,11.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,160.0,-215.0
De'Aaron Fox,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,120.0,-160.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,130.0,-170.0
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,165.0,-220.0
Devin Vassell,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,140.0,-185.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,10.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,155.0,-210.0
Harrison Barnes,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,130.0,-170.0
Julian Champagnie,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,150.0,-200.0
Keldon Johnson,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,140.0,-185.0
Precious Achiuwa,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,130.0,-170.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,5.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,190.0,-260.0
Stephon Castle,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,4.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,130.0,-170.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,140.0,-185.0
Victor Wembanyama,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,110.0,-145.0
De'Aaron Fox,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,110.0,-145.0
Devin Vassell,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,110.0,-145.0
Harrison Barnes,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,175.0,-240.0
Julian Champagnie,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,-115.0,-115.0
Malik Monk,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,175.0,-240.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,175.0,-240.0
Stephon Castle,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,130.0,-170.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,2.5,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,155.0,-210.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_triple_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,,
Stephon Castle,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_triple_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,,
Victor Wembanyama,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_triple_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,,
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_triple_double,,bovada,2025-11-16T14:55:03Z,2025-11-16T14:55:36Z,,
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,118.0,-157.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,3.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-124.0,-107.0
Malik Monk,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-106.0,-125.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,1.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-195.0,145.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-175.0,128.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_assists,7.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-104.0,-129.0
Malik Monk,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,12.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-103.0,-130.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,16.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-127.0,-105.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,15.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-112.0,-120.0
Precious Achiuwa,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,5.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-108.0,-122.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,22.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-106.0,-125.0
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,9.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-104.0,-129.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points,18.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-122.0,-108.0
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,16.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-117.0,-114.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,30.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-121.0,-110.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-120.0,-112.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,28.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-114.0,-117.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-115.0,-115.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,3.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-139.0,105.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,7.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-112.0,-120.0
Domantas Sabonis,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,12.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-104.0,-129.0
Precious Achiuwa,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,4.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,112.0,-150.0
DeMar DeRozan,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-177.0,132.0
Dennis Schroder,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_rebounds,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-139.0,105.0
Zach LaVine,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,2.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-148.0,112.0
Russell Westbrook,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-177.0,130.0
Malik Monk,Sacramento Kings @ San Antonio Spurs,2025-11-16T21:00:00Z,player_threes,1.5,betrivers,2025-11-16T14:54:36Z,2025-11-16T14:56:04Z,-175.0,128.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-124.0,-106.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,113.0,-149.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-152.0,115.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-133.0,101.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-114.0,-116.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-107.0,-123.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,123.0,-162.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-136.0,104.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-126.0,-105.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_blocks,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-146.0,110.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_blocks,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-104.0,-127.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_blocks,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,172.0,-232.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Day'Ron Sharpe,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_double_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,24.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-106.0,-121.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,19.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-102.0,-125.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,18.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-102.0,-125.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,16.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-102.0,-126.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,14.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-104.0,-122.0
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,13.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-101.0,-126.0
Tre Johnson,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,11.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-122.0,-105.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,10.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-120.0,-106.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,10.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-110.0,-116.0
Ziaire Williams,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,9.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-110.0,-116.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,9.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,103.0,-131.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,8.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-107.0,-119.0
Tyrese Martin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,7.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-134.0,105.0
Day'Ron Sharpe,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points,5.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-139.0,109.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,34.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-117.0,-113.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,32.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-116.0,-114.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-114.0,-115.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-118.0,-112.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-113.0,-116.0
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,20.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-106.0,-124.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,19.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-103.0,-128.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,17.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-113.0,-117.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,17.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-108.0,-122.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_points_rebounds_assists,15.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-127.0,-104.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,8.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-146.0,111.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,8.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-104.0,-127.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,7.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-107.0,-123.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,5.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-135.0,102.0
Day'Ron Sharpe,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,5.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-123.0,-107.0
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-145.0,110.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,4.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-138.0,105.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-157.0,119.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-149.0,113.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-120.0,-109.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_rebounds,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,108.0,-143.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-247.0,182.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-225.0,167.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-224.0,166.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-189.0,141.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-152.0,114.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_steals,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-151.0,114.0
Michael Porter Jr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,3.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,109.0,-143.0
C.J. McCollum,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-117.0,-113.0
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,2.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,120.0,-158.0
Kyshawn George,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-146.0,111.0
Tre Johnson,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-145.0,110.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-142.0,108.0
Ziaire Williams,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-139.0,105.0
Tyrese Martin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,120.0,-159.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,137.0,-181.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,146.0,-193.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,1.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,149.0,-198.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_threes,0.5,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,-211.0,158.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_triple_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_triple_double,,draftkings,2025-11-16T14:55:26Z,2025-11-16T14:55:14Z,,
Noah Clowney,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,2.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,158.0,-208.0
Nicolas Claxton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,-127.0,-102.0
Bilal Coulibaly,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,122.0,-159.0
Terance Mann,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,-106.0,-122.0
Alex Sarr,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,3.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,-152.0,117.0
Khris Middleton,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,2.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,-130.0,101.0
Egor Demin,Brooklyn Nets @ Washington Wizards,2025-11-16T23:00:00Z,player_assists,4.5,betonlineag,2025-11-16T14:54:34Z,2025-11-16T14:55:30Z,-116.0,-111.0
