player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-150.0,115.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,105.0,-140.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-140.0,105.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-105.0,-125.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,125.0,-175.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-145.0,110.0
Caris LeVert,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,100.0,-130.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,105.0,-140.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,100.0,-130.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-150.0,115.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-130.0,100.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,115.0,-150.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,110.0,-145.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,100.0,-130.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,120.0,-165.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-130.0,100.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,0.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,240.0,-425.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,0.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,105.0,-140.0
Caris LeVert,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,130.0,-190.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,0.5,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,-115.0,-115.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,,
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,,
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,fanatics,2025-12-01T14:55:16Z,2025-12-01T14:55:07Z,,
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,9.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,100.0,-131.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,7.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,104.0,-137.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,5.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,-146.0,110.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,3.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,-103.0,-128.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,-133.0,101.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,-110.0,-119.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:54:27Z,-108.0,-122.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,127.0,-169.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-230.0,170.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-125.0,-106.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,102.0,-136.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,104.0,-138.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_blocks,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,162.0,-219.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_double_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,28.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-118.0,-108.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,21.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-114.0,-112.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,19.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-107.0,-119.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,17.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-127.0,100.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,16.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-123.0,-104.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,15.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-123.0,-103.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,13.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,100.0,-128.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,12.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,101.0,-129.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-112.0,-114.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-109.0,-117.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-108.0,-118.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,9.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,101.0,-128.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,7.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-132.0,104.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,44.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-118.0,-111.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,38.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-112.0,-118.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,26.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-111.0,-119.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,25.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-122.0,-108.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-116.0,-113.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-115.0,-115.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,20.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-102.0,-129.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,11.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-117.0,-112.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,8.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-143.0,108.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-146.0,111.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,108.0,-142.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,112.0,-148.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-141.0,107.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-101.0,-130.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,106.0,-140.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,4.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-154.0,117.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,3.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,106.0,-139.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-148.0,113.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,110.0,-147.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,103.0,-137.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,122.0,-162.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,179.0,-242.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-168.0,126.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_steals,0.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,132.0,-176.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-154.0,117.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,108.0,-142.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,127.0,-168.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-144.0,109.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-137.0,104.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,-111.0,-118.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,110.0,-146.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,123.0,-163.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_triple_double,,draftkings,2025-12-01T14:54:46Z,2025-12-01T14:55:35Z,,
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,9.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-101.0,-128.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,7.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,104.0,-135.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-114.0,-114.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-106.0,-122.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,5.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-143.0,110.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,3.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-102.0,-127.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-130.0,100.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_assists,1.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-143.0,110.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,13.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-102.0,-127.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-112.0,-115.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,28.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-119.0,-109.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-120.0,-108.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,16.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-118.0,-110.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-111.0,-116.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,19.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-108.0,-120.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,11.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-106.0,-122.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,17.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-127.0,-102.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,7.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-125.0,-103.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,8.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-119.0,-109.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,15.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-115.0,-112.0
Caris LeVert,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,9.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-112.0,-115.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points,21.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:44:27Z,-114.0,-114.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,32.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-105.0,-123.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-108.0,-120.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,44.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-116.0,-111.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-108.0,-120.0
Duncan Robinson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-123.0,-105.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-110.0,-118.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,26.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-109.0,-119.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-125.0,-103.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-118.0,-110.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-116.0,-111.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_points_rebounds_assists,38.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-114.0,-114.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,109.0,-141.0
Jalen Duren,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,11.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-115.0,-112.0
Ausar Thompson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-145.0,111.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,112.0,-145.0
Zaccharie Risacher,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-143.0,110.0
Nickeil Alexander-Walker,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,3.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,109.0,-141.0
Dyson Daniels,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,117.0,-152.0
Isaiah Stewart II,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,5.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-106.0,-122.0
Jaden Ivey,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,130.0,-169.0
Onyeka Okongwu,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,6.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-141.0,109.0
Jalen Johnson,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,8.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-141.0,108.0
Kristaps Porzingis,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_rebounds,4.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,-152.0,117.0
Tobias Harris,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,1.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,122.0,-159.0
Cade Cunningham,Atlanta Hawks @ Detroit Pistons,2025-12-02T00:10:00Z,player_threes,2.5,betonlineag,2025-12-01T14:55:15Z,2025-12-01T14:45:49Z,130.0,-169.0
