player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:17Z,-152.0,117.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_triple_double,,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:17Z,,
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_triple_double,,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:17Z,,
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_triple_double,,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:17Z,,
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,125.0,-173.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-143.0,105.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-130.0,-104.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,115.0,-159.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,5.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-106.0,-129.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-102.0,-134.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-170.0,125.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,100.0,-136.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,3.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-129.0,-105.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,13.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-130.0,-105.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,10.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-102.0,-134.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,10.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-120.0,-113.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,24.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-107.0,-127.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,17.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-112.0,-121.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,11.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-107.0,-127.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,16.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-129.0,-106.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,7.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-120.0,-113.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,21.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-118.0,-114.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,10.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-115.0,-118.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,12.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-114.0,-118.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,20.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-122.0,-110.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,8.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-122.0,-110.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,16.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-109.0,-124.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,100.0,-139.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-139.0,100.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,100.0,-137.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-102.0,-137.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,100.0,-137.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-103.0,-132.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-159.0,115.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-103.0,-132.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,105.0,-143.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,105.0,-141.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-157.0,115.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-170.0,120.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-130.0,-105.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-150.0,110.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,130.0,-182.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-190.0,135.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,110.0,-152.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,155.0,-213.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-173.0,125.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-103.0,-132.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-190.0,135.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-127.0,-107.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,100.0,-137.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-170.0,120.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,120.0,-164.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-115.0,-117.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,-225.0,160.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,165.0,-235.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_triple_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_triple_double,,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:54:17Z,,
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,5.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-105.0,-125.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-175.0,130.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-165.0,125.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,145.0,-200.0
Goga Bitadze,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,130.0,-175.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-235.0,170.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,3.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-140.0,105.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,120.0,-160.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-165.0,125.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,100.0,-130.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,3.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-160.0,120.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-105.0,-125.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_assists,4.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,120.0,-160.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-120.0,-115.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,100.0,-140.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,135.0,-190.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-118.0,-115.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-125.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,125.0,-175.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,230.0,-350.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,230.0,-350.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,140.0,-190.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_blocks,0.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,-105.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_double_double,,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,,
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,20.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-105.0,-125.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,7.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,9.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,10.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Goga Bitadze,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,4.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,7.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-105.0,-130.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,12.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-118.0,-110.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,17.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,10.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,23.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,16.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-118.0,-115.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,20.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-130.0,-105.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,16.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,9.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points,12.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-130.0,-105.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-130.0,-105.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-115.0,-115.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,20.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-120.0,-110.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-110.0,-120.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-115.0,-118.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-118.0,-110.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,25.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-120.0,-110.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,30.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-118.0,-115.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,36.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-130.0,100.0
Goga Bitadze,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,10.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,34.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-115.0,-115.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-115.0,-115.0
Jalen Johnson,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,8.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-135.0,100.0
Dyson Daniels,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-130.0,100.0
Luke Kennard,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,110.0,-145.0
Zaccharie Risacher,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,100.0,-135.0
Wendell Carter Jr,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,8.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,105.0,-140.0
Goga Bitadze,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-140.0,105.0
Tristan da Silva,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-145.0,110.0
Nickeil Alexander-Walker,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-175.0,130.0
Anthony Black,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-175.0,130.0
Onyeka Okongwu,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,7.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-140.0,105.0
Kristaps Porzingis,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
Desmond Bane,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-145.0,110.0
Franz Wagner,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,5.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,105.0,-145.0
Jalen Suggs,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,105.0,-140.0
Paolo Banchero,Orlando Magic @ Atlanta Hawks,2025-11-05T01:10:00Z,player_rebounds,7.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:14Z,-125.0,-105.0
