player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Mark Williams,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,13.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-132.0,100.0
Jalen Green,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,12.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-167.0,120.0
Derrick Jones,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,10.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,107.0,-143.0
Bradley Beal,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,14.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,112.0,-155.0
Royce O'Neale,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,10.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-106.0,-125.0
Grayson Allen,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,14.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-150.0,110.0
Ivica Zubac,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points,17.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,115.0,-159.0
Devin Booker,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points_rebounds_assists,40.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,104.0,-137.0
Jalen Green,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points_rebounds_assists,17.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,117.0,-162.0
Ivica Zubac,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points_rebounds_assists,32.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,116.0,-159.0
Grayson Allen,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_points_rebounds_assists,23.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-159.0,116.0
Kris Dunn,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,3.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-110.0,-121.0
Devin Booker,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,3.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-103.0,-130.0
Royce O'Neale,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,4.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-137.0,104.0
Jalen Green,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,3.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,132.0,-177.0
Mark Williams,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,9.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,102.0,-136.0
Derrick Jones,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,3.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-130.0,-103.0
Grayson Allen,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,3.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,107.0,-141.0
Ivica Zubac,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_rebounds,10.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-134.0,102.0
Bradley Beal,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,1.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-152.0,114.0
Royce O'Neale,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,2.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,116.0,-155.0
Jalen Green,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,1.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,-167.0,125.0
Devin Booker,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,2.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,145.0,-195.0
Chris Paul,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,1.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,116.0,-155.0
Kris Dunn,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,player_threes,1.5,betrivers,2025-11-06T14:55:29Z,2025-11-06T14:55:26Z,128.0,-175.0
