player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,31.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-118.0,-115.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,12.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-120.0,-110.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,9.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-125.0,-110.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,27.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-105.0,-130.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,21.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-120.0,-110.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,10.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-130.0,100.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,22.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-110.0,-118.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,20.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-120.0,-110.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,13.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-130.0,100.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,20.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-118.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,19.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-115.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,21.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-140.0,105.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,16.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-118.0,-110.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,14.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-120.0,-110.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,37.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-115.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,51.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-115.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,36.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-115.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,21.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-110.0,-120.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,17.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-130.0,-105.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,5.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-125.0,-105.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,4.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-118.0,-115.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-140.0,105.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,120.0,-155.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,6.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-150.0,110.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,6.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-130.0,100.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,11.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-135.0,100.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-135.0,100.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,120.0,-160.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,130.0,-175.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,12.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,100.0,-135.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-165.0,125.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,135.0,-185.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-160.0,120.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-115.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-155.0,115.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-135.0,100.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-185.0,135.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,125.0,-165.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-185.0,135.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-150.0,110.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,110.0,-150.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-165.0,125.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,0.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-210.0,155.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,-115.0,-118.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,115.0,-155.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_triple_double,,betmgm,2025-10-28T14:55:23Z,2025-10-28T14:56:09Z,,
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,6.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-130.0,-103.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-106.0,-127.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,3.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-114.0,-117.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,6.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-150.0,112.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,4.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,123.0,-165.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,4.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-137.0,104.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,7.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,116.0,-159.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,14.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-105.0,-127.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,14.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-125.0,-107.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,32.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-106.0,-125.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,10.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-148.0,108.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,20.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,120.0,-167.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,15.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-134.0,100.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,14.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-125.0,-106.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,25.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,108.0,-148.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,13.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-130.0,-103.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,11.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-130.0,-103.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,22.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-157.0,115.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,38.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-110.0,-121.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,53.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-110.0,-120.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,22.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,108.0,-148.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,36.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-127.0,-105.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,19.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,116.0,-159.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,4.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-134.0,100.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,104.0,-137.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,7.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-122.0,-109.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,4.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,123.0,-165.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-152.0,114.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,6.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-143.0,108.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,123.0,-162.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,5.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-130.0,-103.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,12.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-103.0,-132.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,12.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-105.0,-129.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-112.0,-120.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-134.0,100.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-121.0,-109.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-152.0,114.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-132.0,100.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,2.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-113.0,-118.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,1.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,-200.0,148.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_threes,3.5,betrivers,2025-10-28T14:54:55Z,2025-10-28T14:56:09Z,128.0,-175.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,165.0,-220.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,7.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,105.0,-135.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,205.0,-280.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,125.0,-165.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-110.0,-120.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-110.0,-120.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_assists,4.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,180.0,-245.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_blocks,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-150.0,115.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_blocks,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,100.0,-130.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_blocks,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,105.0,-135.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_blocks,0.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,105.0,-135.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_double_double,,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,,
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,7.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,170.0,-230.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,8.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,180.0,-245.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,10.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-125.0,-105.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-120.0,-110.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,31.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-115.0,-115.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,27.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-105.0,-125.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,180.0,-245.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,21.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-120.0,-110.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,7.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,200.0,-275.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,14.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-115.0,-115.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,13.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-125.0,-105.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,175.0,-240.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,100.0,-130.0
A.J. Green,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,11.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,205.0,-280.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,15.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,210.0,-290.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,14.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,190.0,-260.0
Gary Trent Jr,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,13.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,205.0,-280.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,51.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,205.0,-280.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,37.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-115.0,-115.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-120.0,-110.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,31.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,185.0,-250.0
Kyle Kuzma,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,11.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,170.0,-230.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,215.0,-300.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,17.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,190.0,-260.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,18.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,185.0,-250.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_points_rebounds_assists,20.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-120.0,-110.0
Bobby Portis,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,-130.0,100.0
Cole Anthony,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,130.0,-170.0
Giannis Antetokounmpo,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,12.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,105.0,-135.0
Jalen Brunson,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,2.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,110.0,-145.0
Josh Hart,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,6.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,190.0,-260.0
Karl-Anthony Towns,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,10.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,165.0,-220.0
Mikal Bridges,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,130.0,-170.0
Myles Turner,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,4.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,145.0,-190.0
OG Anunoby,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,140.0,-185.0
Ryan Rollins,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,player_rebounds,3.5,bovada,2025-10-28T14:54:46Z,2025-10-28T14:55:22Z,130.0,-170.0
