player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,115.0,-150.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-115.0,-115.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,120.0,-165.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-145.0,110.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-125.0,-105.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-110.0,-120.0
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-105.0,-125.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,115.0,-150.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-125.0,-105.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-120.0,-110.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-125.0,-105.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-150.0,115.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-190.0,130.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-130.0,100.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-190.0,130.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-150.0,115.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-140.0,105.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-210.0,135.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,0.5,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,-150.0,115.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_triple_double,,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,,
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_triple_double,,fanatics,2025-11-22T14:55:26Z,2025-11-22T14:55:39Z,,
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,10.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,107.0,-140.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,6.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-115.0,-114.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,6.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,116.0,-153.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,4.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-143.0,109.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,3.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,106.0,-139.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,107.0,-141.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,110.0,-145.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,138.0,-183.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-181.0,136.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_blocks,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-119.0,-111.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Precious Achiuwa,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_double_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,28.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-121.0,-106.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,22.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-117.0,-109.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,18.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-111.0,-114.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,18.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-102.0,-125.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,14.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-101.0,-126.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,13.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-107.0,-119.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,12.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-107.0,-119.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,11.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-129.0,101.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,11.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-127.0,100.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,10.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-129.0,101.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,10.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-119.0,-107.0
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,8.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,105.0,-134.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,7.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-129.0,101.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,7.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-125.0,-102.0
Precious Achiuwa,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,6.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-105.0,-122.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,51.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-121.0,-109.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,32.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-125.0,-106.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-110.0,-119.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-115.0,-114.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-113.0,-116.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-129.0,-102.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-118.0,-112.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points_rebounds_assists,13.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-123.0,-107.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,12.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-110.0,-120.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,7.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-104.0,-127.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-114.0,-115.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,112.0,-147.0
Precious Achiuwa,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-121.0,-108.0
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-109.0,-121.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-105.0,-125.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-159.0,121.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-132.0,100.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-122.0,-108.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,122.0,-161.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-155.0,118.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-150.0,114.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_steals,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-109.0,-122.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_steals,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-245.0,181.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_steals,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-230.0,170.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_steals,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-183.0,137.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_steals,0.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-114.0,-116.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-127.0,-103.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-119.0,-111.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-178.0,134.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-177.0,134.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-156.0,118.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-152.0,115.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-139.0,105.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-133.0,101.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,-122.0,-107.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_triple_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_triple_double,,draftkings,2025-11-22T14:55:24Z,2025-11-22T14:55:43Z,,
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,4.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-148.0,110.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,9.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-155.0,111.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,6.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,103.0,-137.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,103.0,-137.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,3.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,107.0,-143.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,108.0,-143.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-190.0,138.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,141.0,-190.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,6.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-118.0,-113.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,7.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-120.0,-112.0
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,8.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,100.0,-134.0
Precious Achiuwa,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,6.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-107.0,-124.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,7.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-120.0,-113.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,22.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-121.0,-110.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,12.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-140.0,107.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,12.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-108.0,-122.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,29.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-110.0,-121.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,10.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-122.0,-109.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,11.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-124.0,-108.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,11.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-122.0,-109.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,10.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-136.0,101.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,13.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-120.0,-112.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,18.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-127.0,-106.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_points,17.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-124.0,-107.0
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-114.0,-117.0
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-152.0,114.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,126.0,-170.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-162.0,122.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-129.0,-104.0
Drew Eubanks,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-112.0,-120.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-104.0,-129.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,12.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-103.0,-130.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-107.0,-124.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,116.0,-154.0
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-125.0,-107.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-157.0,118.0
Precious Achiuwa,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,170.0,-225.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-127.0,-105.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-118.0,-113.0
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-129.0,-104.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-193.0,141.0
Malik Monk,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-132.0,-102.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,2.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-124.0,-108.0
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-159.0,120.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-154.0,115.0
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-22T14:53:56Z,2025-11-22T14:55:41Z,-179.0,134.0
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,-105.0,-125.0
Keegan Murray,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,115.0,-155.0
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,2.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,100.0,-135.0
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,4.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,-135.0,100.0
Jonas Valanciunas,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,1.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,100.0,-135.0
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-23T03:10:00Z,player_assists,6.5,betmgm,2025-11-22T14:54:58Z,2025-11-22T14:56:20Z,-125.0,-105.0
